HL [00:01:34.508,911] <inf> sd_logger: SD write: 16384 B in 32837 us, ~498 KB/s, buf 22/98304
HL [00:01:34.567,413] <inf> sd_logger: SD write: 16384 B in 24261 us, ~675 KB/s, buf 200/98304
HL [00:01:34.631,683] <inf> sd_logger: SD write: 16384 B in 24536 us, ~667 KB/s, buf 64/98304
HL [00:01:34.703,918] <inf> sd_logger: SD write: 16384 B in 31799 us, ~515 KB/s, buf 88/98304
HL [00:01:34.767,303] <inf> sd_logger: SD write: 16384 B in 28107 us, ~582 KB/s, buf 6/98304
HL [00:01:34.835,662] <inf> sd_logger: SD write: 16384 B in 27100 us, ~604 KB/s, buf 156/98304
HL [00:01:34.898,529] <inf> sd_logger: SD write: 16384 B in 24048 us, ~681 KB/s, buf 194/98304
HL [00:01:34.964,538] <inf> sd_logger: SD write: 16384 B in 24323 us, ~673 KB/s, buf 162/98304
HL [00:01:35.045,104] <inf> sd_logger: SD write: 16384 B in 38818 us, ~422 KB/s, buf 192/98304
HL [00:01:35.099,487] <inf> sd_logger: SD write: 16384 B in 27374 us, ~598 KB/s, buf 188/98304
HL [00:01:35.162,567] <inf> sd_logger: SD write: 16384 B in 25360 us, ~646 KB/s, buf 188/98304
HL [00:01:35.227,539] <inf> sd_logger: SD write: 16384 B in 25422 us, ~644 KB/s, buf 10/98304
HL [00:01:35.294,128] <inf> sd_logger: SD write: 16384 B in 25390 us, ~645 KB/s, buf 20/98304
HL [00:01:35.359,405] <inf> sd_logger: SD write: 16384 B in 25299 us, ~647 KB/s, buf 62/98304
HL [00:01:35.431,579] <inf> sd_logger: SD write: 16384 B in 28534 us, ~574 KB/s, buf 142/98304
HL [00:01:35.499,664] <inf> sd_logger: SD write: 16384 B in 31342 us, ~522 KB/s, buf 232/98304
HL [00:01:35.570,404] <inf> sd_logger: SD write: 16384 B in 35340 us, ~463 KB/s, buf 20/98304
HL [00:01:35.627,532] <inf> sd_logger: SD write: 16384 B in 26062 us, ~628 KB/s, buf 234/98304
HL [00:01:35.691,802] <inf> sd_logger: SD write: 16384 B in 23559 us, ~695 KB/s, buf 178/98304
HL [00:01:35.704,101] <inf> power_manager: Effective SPI frequency: 32000000 Hz
HL [00:01:35.704,101] <inf> power_manager: charging state: done
HL [00:01:35.759,857] <inf> sd_logger: SD write: 16384 B in 27679 us, ~591 KB/s, buf 2/98304
HL [00:01:35.827,453] <inf> sd_logger: SD write: 16384 B in 27314 us, ~599 KB/s, buf 90/98304
HL [00:01:35.898,101] <inf> sd_logger: SD write: 16384 B in 32440 us, ~505 KB/s, buf 200/98304
HL [00:01:35.959,838] <inf> sd_logger: SD write: 16384 B in 26703 us, ~613 KB/s, buf 24/98304
HL [00:01:36.022,583] <inf> sd_logger: SD write: 16384 B in 24506 us, ~668 KB/s, buf 18/98304
HL [00:01:36.097,991] <inf> sd_logger: SD write: 16384 B in 34058 us, ~481 KB/s, buf 124/98304
HL [00:01:36.155,303] <inf> sd_logger: SD write: 16384 B in 25054 us, ~653 KB/s, buf 48/98304
HL [00:01:36.196,777] <inf> sensor_manager: Setup sensor ID 0 (turned off)
HL [00:01:36.220,642] <inf> sd_logger: SD write: 16384 B in 25483 us, ~642 KB/s, buf 28/98304
HL [00:01:36.257,019] <inf> sensor_manager: Setup sensor ID 4 (turned off)
HL [00:01:36.291,076] <inf> sd_logger: SD write: 16384 B in 28961 us, ~565 KB/s, buf 12/98304
HL [00:01:36.316,955] <inf> sensor_manager: Setup sensor ID 6 (turned off)
HL [00:01:36.347,747] <inf> sd_logger: SD write: 16384 B in 20600 us, ~795 KB/s, buf 20/98304
HL [00:01:36.376,953] <inf> sensor_manager: Setup sensor ID 1 (turned off)
HL [00:01:36.417,755] <inf> sd_logger: SD write: 16384 B in 22705 us, ~721 KB/s, buf 118/98304
HL [00:01:36.436,920] <inf> sensor_manager: Setup sensor ID 7 (turned off)
HL [00:01:36.482,299] <inf> sd_logger: SD write: 16384 B in 16236 us, ~1009 KB/s, buf 144/98304
HL [00:01:36.496,856] <inf> sensor_manager: Setup sensor ID 2 (turned off)
HL [00:01:36.512,908] <inf> sd_logger: Close File ....
HL [00:01:36.512,969] <dbg> SDCardManager: close_file: File /SD:/sensor_log_36023834.oe closed
HL [00:01:45.704,071] <inf> power_manager: Effective SPI frequency: 32000000 Hz
HL [00:01:45.704,071] <inf> power_manager: charging state: done
HL [00:01:55.704,467] <inf> power_manager: Effective SPI frequency: 32000000 Hz
HL [00:01:55.704,467] <inf> power_manager: charging state: done
HL [00:02:05.704,650] <inf> power_manager: Effective SPI frequency: 32000000 Hz
HL [00:02:05.704,650] <inf> power_manager: charging state: done
HL [00:02:15.705,047] <inf> power_manager: Effective SPI frequency: 32000000 Hz
HL [00:02:15.705,047] <inf> power_manager: charging state: done
HL [00:02:25.705,352] <inf> power_manager: Effective SPI frequency: 32000000 Hz
HL [00:02:25.705,383] <inf> power_manager: charging state: done
HL [00:02:35.705,535] <inf> power_manager: Effective SPI frequency: 32000000 Hz
HL [00:02:35.705,535] <inf> power_manager: charging state: done
HL [00:02:45.705,932] <inf> power_manager: Effective SPI frequency: 32000000 Hz
HL [00:02:45.705,963] <inf> power_manager: charging state: done
HL [00:02:55.706,237] <inf> power_manager: Effective SPI frequency: 32000000 Hz
HL [00:02:55.706,268] <inf> power_manager: charging state: done
